Tempo,Monocitos susceptiveis/uL
5.0200000000000005,147.1025056126825
5.03,147.36929891020387
5.04,147.63564805168372
5.05,147.90155043856652
5.0600000000000005,148.16700351049167
5.07,148.43200474504752
5.08,148.6965516575258
5.09,148.96064180067637
5.1000000000000005,149.2242727644627
5.11,149.48744217581745
5.12,149.75014769839865
5.13,150.0123870323464
5.14,150.2741579140398
5.15,150.53545811585448
5.16,150.79628544592043
5.17,151.05663774788042
5.18,151.3165129006486
5.19,151.57590881816984
5.2,151.83482344917925
5.21,152.0932547769623
5.22,152.35120081911526
5.23,152.60865962730614
5.24,152.8656292870361
5.25,153.12210791740125
5.26,153.37809367085492
5.2700000000000005,153.63358473297038
5.28,153.8885793222041
5.29,154.14307568965927
5.3,154.3970721188501
5.3100000000000005,154.65056692546625
5.32,154.903558457138
5.33,155.1560450932018
5.34,155.40802524446636
5.3500000000000005,155.65949735297906
5.36,155.9104598917932
5.37,156.16091136473548
5.38,156.41085030617404
5.39,156.66027528078718
5.4,156.90918488333236
5.41,157.15757773841605
5.42,157.40545250026383
5.43,157.65280785249124
5.44,157.89964250787503
5.45,158.14595520812523
5.46,158.3917447236575
5.47,158.6370098533662
5.48,158.8817494243982
5.49,159.12596229192698
5.5,159.3696473389276
5.51,159.61280347595212
5.5200000000000005,159.85542964090578
5.53,160.0975247988237
5.54,160.33908794164833
5.55,160.58011808800734
5.5600000000000005,160.8206142829925
5.57,161.06057559793888
5.58,161.300001130205
5.59,161.53889000295345
5.6000000000000005,161.77724136493237
5.61,162.01505439025743
5.62,162.25232827819477
5.63,162.48906225294445
5.64,162.72525556342472
5.65,162.96090748305696
5.66,163.19601730955137
5.67,163.43058436469352
5.68,163.66460799413147
5.69,163.8980875671638
5.7,164.13102247652827
5.71,164.36341213819145
5.72,164.59525599113888
5.73,164.82655349716634
5.74,165.05730414067162
5.75,165.2875074284472
5.76,165.51716288947392
5.7700000000000005,165.7462700747151
5.78,165.97482855691192
5.79,166.20283793037925
5.8,166.4302978108026
5.8100000000000005,166.65720783503585
5.82,166.88356766089956
5.83,167.1093769669807
5.84,167.3346354524327
5.8500000000000005,167.55934283677672
5.86,167.7834988597036
5.87,168.00710328087692
5.88,168.23015587973666
5.89,168.452656455304
5.9,168.67460482598702
5.91,168.89600082938702
5.92,169.11684432210618
5.93,169.33713517955584
5.94,169.55687329576585
5.95,169.7760585831947
5.96,169.9946909725408
5.97,170.21277041255456
5.98,170.43029686985142
5.99,170.64727032872588
6.0,170.86369079096647
6.01,171.07955827567173
6.0200000000000005,171.294872819067
6.03,171.50963447432235
6.04,171.72384331137144
6.05,171.93749941673127
6.0600000000000005,172.15060289332303
6.07,172.36315386029383
6.08,172.57515245283952
6.09,172.78659882202837
6.1000000000000005,172.99749313462596
6.11,173.20783557292074
6.12,173.417626334551
6.13,173.6268656323324
6.140000000000001,173.83555369408694
6.15,174.04369076247258
6.16,174.25127709481407
6.17,174.45831296293477
6.18,174.6647986529894
6.19,174.87073446529791
6.2,175.07612071418035
6.21,175.28095772779267
6.22,175.48524584796365
6.23,175.68898543003283
6.24,175.8921768426894
6.25,176.0948204678122
6.26,176.29691670031076
6.2700000000000005,176.49846594796722
6.28,176.69946863127947
6.29,176.89992518330524
6.3,177.09983604950713
6.3100000000000005,177.2992016875989
6.32,177.49802256739247
6.33,177.6962991706463
6.34,177.89403199091464
6.3500000000000005,178.09122153339766
6.36,178.2878683147929
6.37,178.48397286314753
6.38,178.67953571771187
6.390000000000001,178.87455742879368
6.4,179.06903855761362
6.41,179.2629796761618
6.42,179.45638136705517
6.43,179.64924422339624
6.44,179.84156884863248
6.45,180.03335585641696
6.46,180.22460587047004
6.47,180.415319524442
6.48,180.60549746177662
6.49,180.795140335576
6.5,180.98424880846622
6.51,181.17282355246408
6.5200000000000005,181.3608652488449
6.53,181.54837458801126
6.54,181.73535226936278
6.55,181.92179900116696
6.5600000000000005,182.10771550043097
6.57,182.29310249277452
6.58,182.4779607123036
6.59,182.66229090148542
6.6000000000000005,182.84609381102416
6.61,183.02937019973785
6.62,183.21212083443626
6.63,183.39434648979957
6.640000000000001,183.57604794825838
6.65,183.75722599987435
6.66,183.93788144222214
6.67,184.11801508027207
6.68,184.297627726274
6.69,184.47672019964193
6.7,184.65529332683985
6.71,184.83334794126833
6.72,185.0108848831522
6.73,185.1879049994291
6.74,185.36440914363922
6.75,185.54039817581568
6.76,185.7158729623761
6.7700000000000005,185.89083437601494
6.78,186.06528329559706
6.79,186.23922060605184
6.8,186.41264719826864
6.8100000000000005,186.5855639689929
6.82,186.7579718207232
6.83,186.92987166160964
6.84,187.1012644053524
6.8500000000000005,187.27215097110198
6.86,187.44253228335992
6.87,187.6124092718805
6.88,187.7817828715734
6.890000000000001,187.95065402240732
6.9,188.1190236693144
6.91,188.2868927620955
6.92,188.45426225532654
6.93,188.62113310826555
6.94,188.78750628476075
6.95,188.9533827531594
6.96,189.1187634862175
6.97,189.28364946101055
6.98,189.44804165884497
6.99,189.61194106517044
7.0,189.77534866949318
7.01,189.93826546528996
7.0200000000000005,190.100692449923
7.03,190.2626306245558
7.04,190.4240809940697
7.05,190.58504456698122
7.0600000000000005,190.74552235536044
7.07,190.90551537475
7.08,191.06502464408504
7.09,191.2240511856139
7.1000000000000005,191.38259602481955
7.11,191.5406601903421
7.12,191.69824471390174
7.13,191.85535063022277
7.140000000000001,192.01197897695826
7.15,192.16813079461554
7.16,192.32380712648254
7.17,192.47900901855473
7.18,192.63373751946304
7.19,192.7879936804024
7.2,192.9417785550611
7.21,193.09509319955086
7.22,193.24793867233777
7.23,193.40031603417376
7.24,193.55222634802902
7.25,193.7036706790251
7.26,193.85465009436865
7.2700000000000005,194.00516566328602
7.28,194.15521845695847
7.29,194.3048095484581
7.3,194.45394001268465
7.3100000000000005,194.6026109263028
7.32,194.75082336768025
7.33,194.8985784168266
7.34,195.0458771553327
7.3500000000000005,195.19272066631092
7.36,195.3391100343359
7.37,195.4850463453862
7.38,195.63053068678636
7.390000000000001,195.77556414714982
7.4,195.92014781632244
7.41,196.0642827853267
7.42,196.20797014630645
7.43,196.3512109924725
7.44,196.49400641804857
7.45,196.6363575182183
7.46,196.77826538907235
7.47,196.91973112755662
7.48,197.06075583142078
7.49,197.2013405991676
7.5,197.3414865300027
7.51,197.4811947237852
7.5200000000000005,197.62046628097858
7.53,197.75930230260255
7.54,197.89770389018517
7.55,198.0356721457158
7.5600000000000005,198.17320817159853
7.57,198.3103130706061
7.58,198.44698794583462
7.59,198.58323390065866
7.6000000000000005,198.71905203868695
7.61,198.85444346371875
7.62,198.9894092797006
7.63,199.1239505906838
7.640000000000001,199.25806850078223
7.65,199.39176411413095
7.66,199.52503853484512
7.67,199.65789286697958
7.68,199.79032821448894
7.69,199.92234568118812
7.7,200.0539463707135
7.71,200.18513138648456
7.72,200.31590183166594
7.73,200.4462588091302
7.74,200.57620342142084
7.75,200.70573677071602
7.76,200.83485995879258
7.7700000000000005,200.9635740869908
7.78,201.09188025617934
7.79,201.21977956672092
7.8,201.34727311843832
7.8100000000000005,201.47436201058088
7.82,201.60104734179149
7.83,201.72733021007406
7.84,201.85321171276138
7.8500000000000005,201.97869294648348
7.86,202.10377500713636
7.87,202.22845898985136
7.88,202.35274598896473
7.890000000000001,202.47663709798772
7.9,202.60013340957727
7.91,202.72323601550679
7.92,202.8459460066377
7.930000000000001,202.96826447289115
7.94,203.09019250322032
7.95,203.21173118558298
7.96,203.33288160691455
7.97,203.45364485310157
7.98,203.57402200895555
7.99,203.69401415818717
8.0,203.8136223833809
8.01,203.9328477659701
8.02,204.05169138621233
8.03,204.17015432316512
8.040000000000001,204.28823765466223
8.05,204.40594245729002
8.06,204.52326980636448
8.07,204.64022077590843
8.08,204.7567964386291
8.09,204.87299786589617
8.1,204.98882612772005
8.11,205.10428229273055
8.120000000000001,205.21936742815595
8.13,205.33408259980234
8.14,205.4484288720333
8.15,205.56240730774994
8.16,205.6760189683713
8.17,205.78926491381503
8.18,205.90214620247838
8.19,206.0146638912196
8.2,206.12681903533957
8.21,206.23861268856376
8.22,206.35004590302455
8.23,206.46111972924376
8.24,206.57183521611566
8.25,206.68219341089008
8.26,206.7921953591559
8.27,206.90184210482488
8.28,207.01113469011574
8.290000000000001,207.12007415553853
8.3,207.22866153987925
8.31,207.33689788018486
8.32,207.4447842117484
8.33,207.5523215680946
8.34,207.65951098096556
8.35,207.76635348030675
8.36,207.8728500942534
8.370000000000001,207.97900184911708
8.38,208.0848097693724
8.39,208.19027487764424
8.4,208.29539819469494
8.41,208.40018073941204
8.42,208.50462352879597
8.43,208.6087275779483
8.44,208.71249390005988
8.45,208.8159235063996
8.46,208.91901740630303
8.47,209.02177660716157
8.48,209.12420211441167
8.49,209.2262949315244
8.5,209.32805605999502
8.51,209.42948649933317
8.52,209.53058724705286
8.53,209.63135929866291
8.540000000000001,209.73180364765764
8.55,209.83192128550755
8.56,209.9317132016505
8.57,210.03118038348288
8.58,210.13032381635105
8.59,210.22914448354305
8.6,210.3276433662804
8.61,210.4258214437102
8.620000000000001,210.52367969289736
8.63,210.62121908881704
8.64,210.7184406043473
8.65,210.81534521026194
8.66,210.91193387522347
8.67,211.00820756577633
8.68,211.10416724634032
8.69,211.19981387920407
8.700000000000001,211.29514842451886
8.71,211.39017184029248
8.72,211.48488508238336
8.73,211.5792891044948
8.74,211.67338485816938
8.75,211.76717329278367
8.76,211.8606553555428
8.77,211.95383199147557
8.78,212.04670414342942
8.790000000000001,212.13927275206575
8.8,212.23153875585524
8.81,212.32350309107346
8.82,212.41516669179654
8.83,212.5065304898971
8.84,212.59759541504016
8.85,212.6883623946794
8.86,212.77883235405332
8.870000000000001,212.86900621618184
8.88,212.9588849018628
8.89,213.04846932966865
8.9,213.13776041594338
8.91,213.22675907479947
8.92,213.31546621811506
8.93,213.40388275553116
8.94,213.4920095944491
8.950000000000001,213.57984764002796
8.96,213.66739779518235
8.97,213.75466096058008
8.98,213.84163803464008
8.99,213.9283299135304
9.0,214.01473749116641
9.01,214.10086165920902
9.02,214.18670330706297
9.03,214.2722633218755
9.040000000000001,214.35754258853476
9.05,214.44254198966865
9.06,214.5272624056436
9.07,214.6117047145635
9.08,214.69586979226875
9.09,214.7797585123354
9.1,214.8633717460744
9.11,214.94671036253092
9.120000000000001,215.0297752284839
9.13,215.1125672084455
9.14,215.19508716466083
9.15,215.2773359571076
9.16,215.3593144434961
9.17,215.441023479269
9.18,215.52246391760153
9.19,215.6036366094015
9.200000000000001,215.68454240330948
9.21,215.76518214569927
9.22,215.8455566806781
9.23,215.92566685008725
9.24,216.00551349350252
9.25,216.08509744823493
9.26,216.16441954933146
9.27,216.24348062957577
9.28,216.3222815194892
9.290000000000001,216.40082304733164
9.3,216.4791060391027
9.31,216.5571313185427
9.32,216.63489970713397
9.33,216.71241202410204
9.34,216.78966908641706
9.35,216.8666717087952
9.36,216.94342070370004
9.370000000000001,217.0199168813443
9.38,217.09616104969135
9.39,217.17215401445688
9.4,217.24789657911077
9.41,217.3233895448788
9.42,217.39863371074466
9.43,217.47362987345176
9.44,217.54837882750536
9.450000000000001,217.6228813651746
9.46,217.69713827649466
9.47,217.7711503492689
9.48,217.84491836907117
9.49,217.91844311924808
9.5,217.99172538092142
9.51,218.06476593299055
9.52,218.13756555213484
9.53,218.2101250128163
9.540000000000001,218.28244508728199
9.55,218.3545265455669
9.56,218.4263701554964
9.57,218.4979766826891
9.58,218.56934689055967
9.59,218.64048154032153
9.6,218.71138139098986
9.61,218.78204719938446
9.620000000000001,218.85247972013275
9.63,218.92267970567278
9.64,218.9926479062563
9.65,219.06238506995186
9.66,219.13189194264794
9.67,219.20116926805613
9.68,219.27021778771444
9.69,219.33903824099045
9.700000000000001,219.40763136508474
9.71,219.47599789503414
9.72,219.5441385637152
9.73,219.6120541018475
9.74,219.67974523799725
9.75,219.7472126985807
9.76,219.81445720786772
9.77,219.88147948798527
9.78,219.9482802589211
9.790000000000001,220.01486023852738
9.8,220.08122014252427
9.81,220.14736068450375
9.82,220.21328257593322
9.83,220.27898652615937
9.84,220.34447324241194
9.85,220.40974342980743
9.86,220.47479779135313
9.870000000000001,220.53963702795082
9.88,220.60426183840082
9.89,220.66867291940582
9.9,220.7328709655749
9.91,220.79685666942746
9.92,220.86063072139726
9.93,220.92419380983642
9.94,220.98754662101956
9.950000000000001,221.05068983914774
9.96,221.1136241463527
9.97,221.1763502227009
9.98,221.23886874619774
9.99,221.3011803927916
10.0,221.36328583637817
