Tempo,Monocitos infectados/uL
1.73,4.46219406536397
1.74,4.399348487122551
1.75,4.337606949041694
1.76,4.276944102850663
1.77,4.217335278541302
1.78,4.158756467340017
1.79,4.10118430488021
1.8,4.044596054594812
1.81,3.9889695913461565
1.82,3.9342833853082446
1.83,3.8805164861143595
1.84,3.8276485072811535
1.85,3.7756596109185576
1.86,3.7245304927332934
1.87,3.6742423673322984
1.8800000000000001,3.6247769538310397
1.8900000000000001,3.5761164617704693
1.9000000000000001,3.528243577345266
1.9100000000000001,3.4811414499449898
1.92,3.434793679008854
1.93,3.389184301194
1.94,3.3442977778563923
1.95,3.300118982842783
1.96,3.256633190591593
1.97,3.21382606454
1.98,3.1716836458340607
1.99,3.130192342338248
2.0,3.0893389179404216
2.0100000000000002,3.049110482147913
2.02,3.0094944799701246
2.0300000000000002,2.9704786820827946
2.04,2.9320511752688674
2.05,2.8942003531307385
2.06,2.8569149070684934
2.07,2.820183817518644
2.08,2.7839963454477723
2.09,2.74834202409543
2.1,2.713210650960586
2.11,2.6785922800258914
2.12,2.6444772142140245
2.13,2.610855998070373
2.14,2.5777194106663415
2.15,2.545058458717599
2.16,2.512864369911624
2.17,2.481128586438959
2.18,2.4498427587226534
2.19,2.4189987393404335
2.2,2.3885885771342283
2.21,2.3586045115017544
2.22,2.329038966864952
2.23,2.2998845473101617
2.24,2.271134031395026
2.25,2.2427803671171964
2.2600000000000002,2.2148166670400307
2.27,2.1872362035705732
2.2800000000000002,2.160032404385212
2.29,2.133198847998511
2.3000000000000003,2.106729259470832
2.31,2.080617506250458
2.32,2.054857594146048
2.33,2.029443663425349
2.34,2.0043699850362082
2.35,1.9796309569460313
2.36,1.955221100595934
2.37,1.9311350574659412
2.38,1.9073675857476946
2.39,1.8839135571212222
2.4,1.8607679536324297
2.41,1.8379258646680703
2.42,1.815382484025043
2.43,1.7931331070709682
2.44,1.771173127993077
2.45,1.7494980371325446
2.46,1.728103418401488
2.47,1.7069849467799274
2.48,1.6861383858901053
2.49,1.6655595856456316
2.5,1.6452444799730068
2.5100000000000002,1.625189084603155
2.52,1.605389494930669
2.5300000000000002,1.5858418839385524
2.54,1.566542500186306
2.5500000000000003,1.5474876658592862
2.56,1.5286737748773214
2.57,1.5100972910606456
2.58,1.4917547463512695
2.59,1.4736427390879716
2.6,1.4557579323331549
2.61,1.4380970522498673
2.62,1.4206568865273503
2.63,1.403434282853524
2.64,1.3864261474328805
2.65,1.3696294435483012
2.66,1.3530411901653687
2.67,1.3366584605777896
2.68,1.3204783810925913
2.69,1.3044981297538043
2.7,1.2887149351033798
2.71,1.2731260749781395
2.72,1.257728875341594
2.73,1.2425207091495047
2.74,1.227498995248102
2.75,1.2126611973039125
2.7600000000000002,1.1980048227641809
2.77,1.1835274218469054
2.7800000000000002,1.1692265865595448
2.79,1.1550999497454792
2.8000000000000003,1.1411451841573448
2.81,1.1273600015563878
2.82,1.1137421518370154
2.83,1.1002894221757462
2.84,1.086999636203793
2.85,1.0738706532025328
2.86,1.0609003673211486
2.87,1.0480867068157471
2.88,1.0354276333092847
2.89,1.0229211410716506
2.9,1.0105652563192857
2.91,0.9983580365337286
2.92,0.9862975697985052
2.93,0.9743819741537998
2.94,0.9626093969683563
2.95,0.9509780143280873
2.96,0.9394860304408763
2.97,0.9281316770570831
2.98,0.9169132129052728
2.99,0.9058289231427097
3.0,0.894877118820168
3.0100000000000002,0.8840561363606304
3.02,0.8733643370514557
3.0300000000000002,0.8628001065496127
3.04,0.8523618543995919
3.0500000000000003,0.8420480135636151
3.06,0.83185703996378
3.0700000000000003,0.8217874120357858
3.08,0.8118376302938981
3.09,0.8020062169068239
3.1,0.7922917152841744
3.11,0.7826926896732083
3.12,0.7732077247655552
3.13,0.7638354253136288
3.14,0.7545744157564496
3.15,0.7454233398546054
3.16,0.7363808603340867
3.17,0.7274456585387411
3.18,0.7186164340911023
3.19,0.7098919045613522
3.2,0.7012708051441874
3.21,0.6927518883433634
3.22,0.6843339236637024
3.23,0.676015697310351
3.24,0.6677960118950883
3.25,0.6596736861494824
3.2600000000000002,0.6516475546447082
3.27,0.6437164675178388
3.2800000000000002,0.6358792902044313
3.29,0.6281349031772334
3.3000000000000003,0.6204822016908421
3.31,0.6129200955321503
3.3200000000000003,0.6054475087764234
3.33,0.5980633795488514
3.34,0.5907666597914286
3.35,0.5835563150350153
3.36,0.576431324176441
3.37,0.5693906792605156
3.38,0.5624333852668123
3.39,0.5555584599010994
3.4,0.5487649333912923
3.41,0.5420518482878088
3.42,0.5354182592682085
3.43,0.5288632329460041
3.44,0.5223858476835344
3.45,0.5159851934087918
3.46,0.5096603714361013
3.47,0.5034104942905501
3.48,0.4972346855360695
3.49,0.49113207960707594
3.5,0.4851018216435774
3.5100000000000002,0.4791430673296567
3.52,0.47325498273524486
3.5300000000000002,0.4674367441610999
3.54,0.46168753798691
3.5500000000000003,0.4560065605224402
3.56,0.45039301786164715
3.5700000000000003,0.44484612573968507
3.58,0.4393651093927319
3.59,0.4339492034205632
3.6,0.42859765165180647
3.61,0.42330970701180765
3.62,0.4180846313930462
3.63,0.41292169552803476
3.64,0.40782017886464256
3.65,0.40277936944378245
3.66,0.3977985637794044
3.67,0.3928770667407383
3.68,0.38801419143673194
3.69,0.3832092591026307
3.7,0.3784615989886472
3.71,0.37377054825067063
3.72,0.36913545184296703
3.73,0.36455566241282245
3.74,0.3600305401970833
3.75,0.3555594529205485
3.7600000000000002,0.35114177569617006
3.77,0.34677689092701885
3.7800000000000002,0.34246418820997526
3.79,0.338203064241103
3.8000000000000003,0.33399292272266845
3.81,0.3298331742717661
3.8200000000000003,0.32572323633051387
3.83,0.32166253307778175
3.84,0.3176504953424189
3.85,0.313686560517945
3.86,0.3097701724786724
3.87,0.30590078149722677
3.88,0.3020778441634352
3.89,0.2983008233045504
3.9,0.2945691879067814
3.91,0.29088241303810214
3.92,0.287239979772309
3.93,0.2836413751143
3.94,0.2800860919265491
3.95,0.27657362885674913
3.96,0.27310349026659814
3.97,0.2696751861617043
3.98,0.26628823212258523
3.99,0.2629421492367388
4.0,0.2596364640317614
4.01,0.2563707084094926
4.0200000000000005,0.2531444195811639
4.03,0.24995714000353042
4.04,0.2468084173159652
4.05,0.2436978042784958
4.0600000000000005,0.24062485871076386
4.07,0.23758914343188853
4.08,0.23459022620121503
4.09,0.23162767965993059
4.1,0.22870108127352978
4.11,0.22581001327511252
4.12,0.2229540626094975
4.13,0.22013282087813502
4.14,0.21734588428480353
4.15,0.2145928535820738
4.16,0.21187333401852615
4.17,0.20918693528670573
4.18,0.2065332714718016
4.19,0.20391196100103548
4.2,0.20132262659374672
4.21,0.1987648952121599
4.22,0.19623839801282233
4.23,0.1937427702986986
4.24,0.19127765147190992
4.25,0.18884268498710619
4.26,0.1864375183054589
4.2700000000000005,0.18406180284926368
4.28,0.18171519395714106
4.29,0.17939735083982453
4.3,0.17710793653652537
4.3100000000000005,0.17484661787186387
4.32,0.17261306541335655
4.33,0.17040695342944973
4.34,0.16822795984808975
4.3500000000000005,0.16607576621582024
4.36,0.16395005765739734
4.37,0.16185052283591395
4.38,0.1597768539134241
4.39,0.1577287465120589
4.4,0.15570589967562565
4.41,0.15370801583168214
4.42,0.1517348007540779
4.43,0.14978596352595464
4.44,0.1478612165031985
4.45,0.14596027527833633
4.46,0.14408285864486886
4.47,0.14222868856203383
4.48,0.14039749011999184
4.49,0.13858899150542828
4.5,0.1368029239675647
4.51,0.13503902178457317
4.5200000000000005,0.13329702223038725
4.53,0.1315766655419032
4.54,0.12987769488656578
4.55,0.12819985633033232
4.5600000000000005,0.12654289880600939
4.57,0.12490657408195653
4.58,0.12329063673115138
4.59,0.12169484410061071
4.6000000000000005,0.12011895628116219
4.61,0.11856273607756168
4.62,0.11702594897895084
4.63,0.11550836312965028
4.64,0.11400974930028322
4.65,0.11252988085922498
4.66,0.11106853374437359
4.67,0.109625486435237
4.68,0.10820051992533239
4.69,0.10679341769489324
4.7,0.10540396568387979
4.71,0.10403195226528876
4.72,0.1026771682187582
4.73,0.10133940670446345
4.74,0.10001846323730021
4.75,0.0987141356613509
4.76,0.09742622412463049
4.7700000000000005,0.09615453105410811
4.78,0.09489886113100073
4.79,0.09365902126633541
4.8,0.09243482057677654
4.8100000000000005,0.09122607036071476
4.82,0.09003258407461395
4.83,0.08885417730961329
4.84,0.08769066776838086
4.8500000000000005,0.0865418752422158
4.86,0.08540762158839575
4.87,0.08428773070776668
4.88,0.08318202852257188
4.89,0.08209034295451735
4.9,0.08101250390307058
4.91,0.07994834322398987
4.92,0.07889769470808147
4.93,0.0778603940601817
4.94,0.0768362788783614
4.95,0.07582518863335004
4.96,0.07482696464817688
4.97,0.07384145007802666
4.98,0.07286848989030717
4.99,0.07190793084492646
5.0,0.07095962147477697
5.01,0.07002341206642441
5.0200000000000005,0.069099154640999
5.03,0.06818670293528656
5.04,0.06728591238301745
5.05,0.06639664009635102
5.0600000000000005,0.06551874484755314
5.07,0.06465208705086514
5.08,0.06379652874456142
5.09,0.06295193357319413
5.1000000000000005,0.06211816677002263
5.11,0.061295095139625604
5.12,0.06048258704069405
5.13,0.059680512369003035
5.14,0.05888874254056023
5.15,0.05810715047492944
5.16,0.05733561057872713
5.17,0.05657399872929012
5.18,0.05582219225851265
5.19,0.05508006993685094
5.2,0.05434751195749356
5.21,0.05362439992069571
5.22,0.05291061681827587
5.23,0.05220604701827291
5.24,0.051510576249762144
5.25,0.050824091587828565
5.26,0.05014648143869567
5.2700000000000005,0.049477635525008244
5.28,0.04881744487126751
5.29,0.04816580178941707
5.3,0.04752259986457809
5.3100000000000005,0.04688773394093221
5.32,0.046261100107750634
5.33,0.04564259568556794
5.34,0.045032119212499104
5.3500000000000005,0.044429570430698326
5.36,0.043834850272958185
5.37,0.043247860849447706
5.38,0.04266850543458796
5.39,0.04209668845406381
5.4,0.0415323154719704
5.41,0.04097529317809309
5.42,0.040425529375319444
5.43,0.039882932967182004
5.44,0.03934741394553053
5.45,0.038818883378332364
5.46,0.0382972533975998
5.47,0.03778243718744294
5.48,0.037274348972247094
5.49,0.03677290400497326
5.5,0.036278018555580556
5.51,0.035789609899569454
5.5200000000000005,0.0353075963066445
5.53,0.034831897029495476
5.54,0.03436243229269574
5.55,0.03389912328171665
5.5600000000000005,0.033441892132056915
5.57,0.03299066191848572
5.58,0.0325453566443986
5.59,0.032105901231284845
5.6000000000000005,0.03167222150830542
5.61,0.031244244201980294
5.62,0.030821896925984135
5.63,0.03040510817104927
5.64,0.0299938072949749
5.65,0.029587924512741542
5.66,0.029187390886729624
5.67,0.02879213831704126
5.68,0.02840209953192421
5.69,0.02801720807829698
5.7,0.027637398312374124
5.71,0.027262605390390767
5.72,0.02689276525942536
5.73,0.026527814648319714
5.74,0.026167691058695423
5.75,0.025812332756065644
5.76,0.025461678761041384
5.7700000000000005,0.025115668840631353
5.78,0.02477424349963445
5.79,0.024437343972123996
5.8,0.024104912213022855
5.8100000000000005,0.023776890889768483
5.82,0.023453223374067102
5.83,0.023133853733736096
5.84,0.022818726724633767
5.8500000000000005,0.02250778778267562
5.86,0.022200983015936298
5.87,0.021898259196836387
5.88,0.0215995637544132
5.89,0.021304844766674765
5.9,0.02101405095303618
5.91,0.020727131666837546
5.92,0.020444036887942666
5.93,0.020164717215417724
5.94,0.019889123860289168
5.95,0.019617208638380006
5.96,0.019348923963223758
5.97,0.0190842228390553
5.98,0.018823058853877833
5.99,0.018565386172605256
6.0,0.018311159530279154
6.01,0.018060334225359714
6.0200000000000005,0.017812866113089822
6.03,0.017568711598931603
6.04,0.01732782763207472
6.05,0.01709017169901569
6.0600000000000005,0.016855701817207542
6.07,0.0166243765287791
6.08,0.016396154894323212
6.09,0.01617099648675324
6.1000000000000005,0.01594886138522712
6.11,0.015729710169138357
6.12,0.01551350391217323
6.13,0.0153002041764336
6.140000000000001,0.015089773006624636
6.15,0.01488217292430683
6.16,0.014677366922211643
6.17,0.01447531845862015
6.18,0.014275991451804058
6.19,0.014079350274528465
6.2,0.013885359748615739
6.21,0.01369398513956991
6.22,0.01350519215126096
6.23,0.013318946920668403
6.24,0.013135216012683571
6.25,0.012953966414969995
6.26,0.012775165532881303
6.2700000000000005,0.012598781184436058
6.28,0.012424781595348945
6.29,0.01225313539411774
6.3,0.012083811607165509
6.3100000000000005,0.011916779654037438
6.32,0.011752009342651783
6.33,0.011589470864604351
6.34,0.011429134790525982
6.3500000000000005,0.011270972065492487
6.36,0.011114954004486508
6.37,0.010961052287910753
6.38,0.010809238957152098
6.390000000000001,0.010659486410196017
6.4,0.010511767397290836
6.41,0.010366055016661276
6.42,0.0102223227102708
6.43,0.010080544259632243
6.44,0.00994069378166623
6.45,0.009802745724606893
6.46,0.009666674863954377
6.47,0.009532456298473673
6.48,0.009400065446239279
6.49,0.009269478040725214
6.5,0.009140670126939919
6.51,0.009013618057605564
6.5200000000000005,0.008888298489381304
6.53,0.00876468837913003
6.54,0.00864276498022814
6.55,0.008522505838917888
6.5600000000000005,0.008403888790701872
6.57,0.008286891956779204
6.58,0.008171493740522923
6.59,0.008057672823998217
6.6000000000000005,0.007945408164521037
6.61,0.007834678991256639
6.62,0.0077254648018576745
6.63,0.007617745359141378
6.640000000000001,0.007511500687805439
6.65,0.0074067110711821685
6.66,0.007303357048030518
6.67,0.007201419409365578
6.68,0.007100879195325132
6.69,0.007001717692072886
6.7,0.006903916428737966
6.71,0.006807457174390301
6.72,0.006712321935051512
6.73,0.006618492950740907
6.74,0.006525952692556221
6.75,0.006434683859788721
6.76,0.0063446693770722925
6.7700000000000005,0.006255892391566158
6.78,0.006168336270170853
6.79,0.006081984596777094
6.8,0.005996821169547195
6.8100000000000005,0.005912829998228662
6.82,0.005829995301499626
6.83,0.0057483015043457665
6.84,0.0056677332354683726
6.8500000000000005,0.0055882753247232094
6.86,0.005509912800589853
6.87,0.0054326308876711474
6.88,0.005356415004222475
6.890000000000001,0.005281250759710484
6.9,0.005207123952400976
6.91,0.005134020566975611
6.92,0.0050619267721771265
6.93,0.004990828918482745
6.94,0.004920713535805461
6.95,0.004851567331222905
6.96,0.004783377186733469
6.97,0.004716130157039393
6.98,0.004649813467356515
6.99,0.004584414511250391
7.0,0.004519920848498478
7.01,0.004456320202978104
7.0200000000000005,0.004393600460579921
7.03,0.004331749667146576
7.04,0.004270756026436296
7.05,0.004210607898111121
7.0600000000000005,0.0041512937957495
7.07,0.004092802384882985
7.08,0.004035122481056745
7.09,0.0039782430479136256
7.1000000000000005,0.0039221531953015035
7.11,0.0038668421774036604
7.12,0.0038122993908919194
7.13,0.003758514373102285
7.140000000000001,0.0037054768002328328
7.15,0.003653176485563597
7.16,0.0036016033776982005
7.17,0.0035507475588269855
7.18,0.0035005992430113954
7.19,0.0034511487744893696
7.2,0.0034023866260015053
7.21,0.0033543033971377544
7.22,0.0033068898127044167
7.23,0.003260136721111197
7.24,0.0032140350927780973
7.25,0.003168576018561914
7.26,0.0031237507082021157
7.2700000000000005,0.003079550488785879
7.28,0.003035966803232058
7.29,0.0029929912087938737
7.3,0.002950615375580103
7.3100000000000005,0.0029088310850945527
7.32,0.0028676302287936124
7.33,0.0028270048066616686
7.34,0.0027869469258041775
7.3500000000000005,0.0027474487990581907
7.36,0.00270850274362013
7.37,0.0026701011796906103
7.38,0.0026322366291361096
7.390000000000001,0.002594901714167295
7.4,0.0025580891560338034
7.41,0.00252179177373529
7.42,0.0024860024827485488
7.43,0.00245071429377052
7.44,0.002415920311476999
7.45,0.002381613733296856
7.46,0.002347787848201593
7.47,0.0023144360355100498
7.48,0.0022815517637080813
7.49,0.0022491285892830373
7.5,0.0022171601555728564
7.51,0.0021856401916296154
7.5200000000000005,0.0021545625110973516
7.53,0.002123921011103995
7.54,0.002093709671167243
7.55,0.0020639225521142074
7.5600000000000005,0.0020345537950146758
7.57,0.002005597620127822
7.58,0.001977048325862205
7.59,0.0019489002877488997
7.6000000000000005,0.0019211479574276014
7.61,0.0018937858616455507
7.62,0.0018668086012691232
7.63,0.0018402108503079335
7.640000000000001,0.0018139873549513049
7.65,0.0017881329326169535
7.66,0.0017626424710117429
7.67,0.0017375109272043626
7.68,0.001712733326709788
7.69,0.0016883047625853786
7.7,0.0016642203945384756
7.71,0.0016404754480453595
7.72,0.0016170652134814307
7.73,0.0015939850452624772
7.74,0.0015712303609968956
7.75,0.0015487966406487325
7.76,0.001526679425711415
7.7700000000000005,0.0015048743183920426
7.78,0.0014833769808061076
7.79,0.0014621831341825233
7.8,0.0014412885580788299
7.8100000000000005,0.0014206890896064559
7.82,0.001400380622665913
7.83,0.0013803591071918034
7.84,0.0013606205484075168
7.8500000000000005,0.0013411610060895035
7.86,0.0013219765938410027
7.87,0.0013030634783751122
7.88,0.001284417878807084
7.890000000000001,0.0012660360659557323
7.9,0.001247914361653846
7.91,0.0012300491380674876
7.92,0.0012124368170240776
7.930000000000001,0.0011950738693491498
7.94,0.0011779568142116748
7.95,0.0011610822184778438
7.96,0.0011444466960732094
7.97,0.0011280469073530802
7.98,0.001111879558481067
7.99,0.0010959414008156795
8.0,0.0010802292303048744
8.01,0.0010647398868884566
8.02,0.0010494702539082356
8.03,0.00103441725752584
8.040000000000001,0.001019577866148098
8.05,0.0010049490898598864
8.06,0.0009905279798643584
8.07,0.0009763116279304546
8.08,0.0009622971658476105
8.09,0.0009484817648875684
8.1,0.0009348626352732054
8.11,0.0009214370256542908
8.120000000000001,0.0009082022225900843
8.13,0.0008951555500386925
8.14,0.0008822943688530962
8.15,0.000869616076283767
8.16,0.0008571181054877892
8.17,0.0008447979250444065
8.18,0.0008326530384769123
8.19,0.0008206809837808036
8.2,0.0008088793329581208
8.21,0.0007972456915578944
8.22,0.0007857776982226229
8.23,0.0007744730242407045
8.24,0.0007633293731047487
8.25,0.0007523444800756935
8.26,0.0007415161117526539
8.27,0.0007308420656484312
8.28,0.0007203201697706087
8.290000000000001,0.0007099482822081661
8.3,0.0006997242907235407
8.31,0.0006896461123500673
8.32,0.0006797116929947281
8.33,0.0006699190070461453
8.34,0.0006602660569877506
8.35,0.0006507508730160647
8.36,0.000641371512664022
8.370000000000001,0.0006321260604292775
8.38,0.0006230126274074305
8.39,0.0006140293509301047
8.4,0.0006051743942078202
8.41,0.0005964459459775987
8.42,0.0005878422201552398
8.43,0.0005793614554922101
8.44,0.0005710019152370837
8.45,0.0005627618868014799
8.46,0.0005546396814304355
8.47,0.0005466336338771599
8.48,0.0005387421020821124
8.49,0.0005309634668563502
8.5,0.0005232961315690884
8.51,0.0005157385218394217
8.52,0.0005082890852321507
8.53,0.0005009462909576638
8.540000000000001,0.0004937086295758185
8.55,0.00048657461270377366
8.56,0.000479542772727721
8.57,0.00047261166251846447
8.58,0.00046577985515079906
8.59,0.00045904594362663993
8.6,0.0004524085406018525
8.61,0.00044586627811673684
8.620000000000001,0.00043941780733011796
8.63,0.0004330617982569965
8.64,0.0004267969395097127
8.65,0.0004206219380425786
8.66,0.0004145355188999335
8.67,0.00040853642496757836
8.68,0.0004026234167275448
8.69,0.0003967952720161561
8.700000000000001,0.00039105078578533664
8.71,0.0003853887698671284
8.72,0.00037980805274137185
8.73,0.0003743074793065109
8.74,0.0003688859106534808
8.75,0.00036354222384263834
8.76,0.0003582753116836959
8.77,0.000353084082518619
8.78,0.0003479674600074491
8.790000000000001,0.0003429243829170135
8.8,0.00033795380491248453
8.81,0.00033305469435175074
8.82,0.00032822603408256325
8.83,0.00032346682124242103
8.84,0.0003187760670611593
8.85,0.0003141527966662053
8.86,0.00030959604889046663
8.870000000000001,0.00030510487608281805
8.88,0.0003006783439211516
8.89,0.0002963155312279576
8.9,0.00029201552978840197
8.91,0.00028777744417086845
8.92,0.0002836003915499321
8.93,0.00027948350153173234
8.94,0.000275425915981715
8.950000000000001,0.0002714267888547101
8.96,0.00026748528602731666
8.97,0.00026360058513256286
8.98,0.00025977187539681174
8.99,0.00025599835747888304
9.0,0.00025227924331136173
9.01,0.0002486137559440644
9.02,0.0002450011293896348
9.03,0.00024144060847124048
9.040000000000001,0.00023793144867234286
9.05,0.00023447291598851299
9.06,0.00023106428678126598
9.07,0.00022770484763388752
9.08,0.00022439389520922568
9.09,0.00022113073610942243
9.1,0.00021791468673755854
9.11,0.00021474507316118698
9.120000000000001,0.00021162123097772924
9.13,0.00020854250518171025
9.14,0.00020550825003380703
9.15,0.00020251782893168722
9.16,0.00019957061428261356
9.17,0.00019666598737779064
9.18,0.000193803338268431
9.19,0.0001909820656435174
9.200000000000001,0.0001882015767092387
9.21,0.0001854612870700771
9.22,0.00018276062061152448
9.23,0.0001800990093844064
9.24,0.0001774758934907918
9.25,0.00017489072097146772
9.26,0.00017234294769495777
9.27,0.00016983203724806365
9.28,0.0001673574608279096
9.290000000000001,0.0001649186971354694
9.3,0.00016251523227055607
9.31,0.0001601465596282549
9.32,0.00015781217979678012
9.33,0.00015551160045673622
9.34,0.00015324433628176518
9.35,0.0001510099088405609
9.36,0.00014880784650023236
9.370000000000001,0.00014663768433099755
9.38,0.00014449896401219015
9.39,0.00014239123373956138
9.4,0.00014031404813385953
9.41,0.00013826696815066986
9.42,0.00013624956099149823
9.43,0.0001342614000160812
9.44,0.00013230206465590655
9.450000000000001,0.00013037114032892752
9.46,0.00012846821835545486
9.47,0.00012659289587521076
9.48,0.00012474477576552887
9.49,0.00012292346656068504
9.5,0.00012112858237234346
9.51,0.00011935974281110303
9.52,0.00011761657290912919
9.53,0.00011589870304385651
9.540000000000001,0.00011420576886274742
9.55,0.00011253741120909292
9.56,0.00011089327604884108
9.57,0.00010927301439843935
9.58,0.00010767628225367703
9.59,0.00010610274051951433
9.6,0.00010455205494088445
9.61,0.00010302389603445575
9.620000000000001,0.00010151793902134068
9.63,0.00010003386376073887
9.64,9.857135468450148e-05
9.65,9.713010073260437e-05
9.66,9.570979528951773e-05
9.67,9.43101361214599e-05
9.68,9.29308253145235e-05
9.69,9.15715692136618e-05
9.700000000000001,9.023207836252368e-05
9.71,8.891206744412569e-05
9.72,8.76112552223497e-05
9.73,8.63293644842549e-05
9.74,8.506612198319312e-05
9.75,8.382125838271629e-05
9.76,8.259450820126554e-05
9.77,8.138560975763094e-05
9.78,8.019430511717164e-05
9.790000000000001,7.902034003878574e-05
9.8,7.786346392261988e-05
9.81,7.672342975850823e-05
9.82,7.559999407513111e-05
9.83,7.449291688988313e-05
9.84,7.34019616594414e-05
9.85,7.232689523102398e-05
9.86,7.126748779432935e-05
9.870000000000001,7.022351283414734e-05
9.88,6.919474708363241e-05
9.89,6.818097047823029e-05
9.9,6.71819661102488e-05
9.91,6.619752018406422e-05
9.92,6.52274219719543e-05
9.93,6.42714637705495e-05
9.94,6.332944085789375e-05
9.950000000000001,6.240115145110647e-05
9.96,6.14863966646377e-05
9.97,6.0584980469107814e-05
9.98,5.9696709650724224e-05
9.99,5.882139377126681e-05
10.0,5.7958845128634375e-05
